resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Rosenthal Waterwell Productions, Inc.",Middle School 245M The Computer School (03M245),223886369,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Alvin Ailey Dance Foundation, Inc.",Public School 111Q (30Q111),132584273,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Van Bramer American Museum of the Moving Image,Public School 111Q (30Q111),112730714,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Astoria Performing Arts Center, Inc.",Public School 152Q (30Q152),651209580,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Ballet Hispanico of New York, Inc.",,132685755,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Intrepid Museum Foundation, Inc.",Public School 204Q (30Q204),133062419,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Studio in a School Association, Inc.",Public School 361Q (30Q361),133003112,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Studio in a School Association, Inc.",Public School 4Q (75Q004),133003112,20000,DCLA,126,003,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Cultural Affairs,,136400434,-700000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Dromm American Museum of the Moving Image,Intermediate School 145Q (30Q145),112730714,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Dromm Amigos Del Museo Del Barrio, Inc.",Public School 89Q (24Q089),237156720,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Dromm Flushing Council on Culture and the Arts, Inc.",Public School 69Q (30Q069),112652182,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Dromm Queens Theatre In The Park, Inc.",Public School 89Q (24Q089),113381629,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Gennaro Jamaica Center for Arts and Learning, Inc.",Junior High School 216Q (26Q216),112478709,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Gennaro Jamaica Center for Arts and Learning, Inc.",Public School 82Q (28Q082),112478709,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Gennaro Jamaica Center for Arts and Learning, Inc.",Public School 86Q (28Q086),112478709,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Gennaro Queens Museum of Art,Public School 499Q (25Q499),112278998,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Kallos American Museum of the Moving Image,Rooseveltr Island School (02M217),112730714,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Koslowitz Flushing Council on Culture and the Arts, Inc.",Public School 303Q (28Q303),112652182,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Snug Harbor Cultural Center & Botanical Garden,Intermediate School 51R (31R051),800193388,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Staten Island Children's Museum,Public School 060R Alice Austen (31R060),237379930,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Staten Island Children's Museum,Public School 29R (31R029),237379930,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Staten Island Historical Society,Public School 23R (31R023),131985514,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Staten Island Historical Society,Public School 54R (31R054),131985514,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Matteo Staten Island Institute of Arts and Sciences,Public School 46R (31R046),135564127,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Matteo Staten Island Zoological Society, Inc.",Naples Street Elementary School (31R009),135680691,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 11R (31R011),135680691,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 30R (31R030),135680691,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 48R (31R048),135680691,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Moya New York Hall of Science,Public School 110Q (24Q110),112104059,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Queens Botanical Garden Society, Inc.",Public School 28Q - The Thomas Emanuel Early Moya Childhood Cent (24Q028),111635083,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Perkins Amigos Del Museo Del Barrio, Inc.",Public School 146M Ann M. Short (04M146),237156720,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Perkins Studio Museum in Harlem, The",Thurgood Marshall Academy Lower School (05M318),132590805,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Snug Harbor Cultural Center & Botanical Garden,,800193388,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Staten Island Children's Museum,,237379930,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Staten Island Institute of Arts and Sciences,,135564127,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Van Bramer American Museum of Natural History,Public School 112Q (30Q112),136162659,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Van Bramer American Museum of the Moving Image,Public School 150Q (30Q150),112730714,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Flushing Council on Culture and the Arts, Inc.",Public School 166Q (30Q166),112652182,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Metropolitan Museum of Art, The",Public School 078Q (30Q078),131624086,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Queens Botanical Garden Society, Inc.",Public School 343Q (24Q343),111635083,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Van Bramer Queens Museum of Art,Public School 11Q (30Q011),112278998,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Van Bramer Queens Museum of Art,Public School 125Q (24Q125),112278998,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Van Bramer Queens Theatre In The Park, Inc.",Public School 199Q (24Q199),113381629,20000,DCLA,126,022,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-300000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc.",,113526774,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cumbo Entertainers for Education Alliance, Inc.",Academy of Arts and Letters (13K492),432115174,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Cumbo Kan Cobra Tiger Alliance, Inc.",P.S. 221 Toussaint L'Ouverture (17K221),463766464,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Urbanglass New York Contemporary Glass Center, Inc.",Public School 9 The Sarah Smith Cumbo Garnet School (13K009),133098471,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"D. Diaz Teens for Food Justice, Inc.",Brownsville Collaborative Middle School (23K363),453591508,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Johnson Young Adult Institute, Inc.",Restart Academy (M973),112030172,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Center for Family Life in Sunset Park, Inc.",Intermediate School 136 Charles O. Dewey Menchaca (15K136),851058164,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Menchaca Center for Family Life in Sunset Park, Inc.",Public School 001 The Bergen (15K001),851058164,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Perkins Catholic Charities Community Services, Archdiocese of New York",J. P. Kennedy Center,135562185,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Canvas Institute,,824902021,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Rose Projectivity Group, Inc.",,475358971,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Seamen's Society for Children and Families,,135563010,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Rose Staten Island Urban Center,,371833463,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Weeks Educational and Social Advocacy Project, Inc.",Staten Island Steel Pan Orchestra Rose (SISPO),272928926,20000,DYCD,260,312,,
1,2021-07-29,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Rosenthal Reaching for the Arts, Inc.",Middle School 191M (03M191),474334584,20000,DYCD,260,312,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-825000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Gennaro 165th Street Mall Improvement Association,District Marketing/Local Tourism,112421647,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Johnson 29th Street Neighborhood Association The Initiative for a Sustainable Midtown,,800598700,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Cornegy Bridge Street Development Corporation,Neighbrhood Development Grant Initiative,113250772,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Rosenthal Broadway Mall Association, Inc.",Placemaking/Plaza/Public Space Activation/Public Art,133419786,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Powers Carnegie Hill Neighbors, Inc.",,133300409,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Kallos Carnegie Hill Neighbors, Inc.",Merchant Organizing and BID Formation,133300409,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Central Fulton Street District Management Association, Inc.",Placemaking/Plaza/Public Space Cumbo Activation/Public Art- FAB FULTON,800356502,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Adams Chamber of Commerce Borough of Queens, Inc.",QCC - Council District 28,110559220,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Chamber of Commerce Borough of Queens, Inc.",Small Business Services & Workforce Grodenchik Development,110559220,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Gibson CITYarts, Inc.",Council District 16,132766701,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Rivera Cooper Square Community Development Committee, Inc.",Merchant Organizing,132666211,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Cabrera Davidson Community Center, Inc.",Economic Development Program,237010206,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Downtown Flushing Transit Hub District Management Association, Inc.",District Marketing / Koo Local Tourism,412111487,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Fordham Road District Management Association, Inc.",Fordham Road BID - Digital Marketing / Cabrera Membership Support & Advocacy,260117797,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Grand Slam foundation, Inc.",Organizational Development/Project Management Support,271822546,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Holden Greater Ridgewood Restoration Corporation,Council District 30,112382250,25000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Johnson Greenwich Village Chelsea Chamber of Commerce,,201419879,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Perkins Harlem Business Alliance, Inc.",Council District 9,133591350,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Perkins Harlem Week, Inc.",Business Outreach & Support,133058019,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Hispanic Federation, Inc.",Placemaking/Plaza/Public Space Activation/Public Art at Quisqueya Rodriguez Plaza,133573852,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Dromm Horticultural Society of New York, The",Neighborhood Development Grant Initiative,130854930,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Johnson Hudson Yards Hell's Kitchen Business Improvement District, Inc.",,471247857,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Mosholu Preservation Corporation,"Business Support, Promotion, and Retention - Council Riley District 12",133109387,40000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Powers Murray Hill Committee, Inc.",,237361016,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of Brooklyn (Bedford-Stuyvesant) CDC, Inc.",Neighborhood Cornegy Development Grant Initiative,471717438,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Perkins New York Women's Chamber of Commerce, Inc.",Council District 9,141845651,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Van Bramer PS1 Contemporary Art Center, Inc.",Public Space Activation,237379091,20000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Adams Queens Economic Development Corporation,Council District 28,112436149,10000,SBS,801,002,,
1,2021-07-29,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Queens Economic Development Corporation,Small Business Services and Workforce Dromm Development,112436149,20000,SBS,801,002,,
