resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2018-10-31,Cultural After-School Adventure (CASA) - Fiscal 2018,2018,designate,,,"Groundswell Community Mural Project, Inc.",New Voices School of Academic & Creative Arts / Menchaca Middle School 88K,113427213,20000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2018,2018,rescind,,,"Dancewave, Inc.",Hope Gardens Multi Service Nsc (Ridgewood Bushwick Senior Citizens Council Espinal Inc),112726558,-15000,DCLA,126,003,,
4,2018-10-31,SU-CASA - Fiscal 2018,2018,designate,,,"Dancewave, Inc.",Ridgewood Bushwick Neighborhood Senior Center (Ridgewood Bushwick Senior Espinal Citizens Council Inc),112726558,15000,DCLA,126,003,,
4,2018-10-31,Food Pantries - Fiscal 2018,2018,rescind,,,Manhattan Delegation Congregation B'nai Jeshurun,Food Pantry Initiative,130594858,-17700,DYCD,260,005,,
4,2018-10-31,Food Pantries - Fiscal 2018,2018,designate,,,Manhattan Delegation Congregation B'nai Jeshurun Starafroler Hebria/DBA B' nai Jeshurun,Food Pantry Initiative,130594858,17700,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,rescind,,,Menchaca Opportunities for a Better Tomorrow,,112934620,-20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,designate,,,"Menchaca Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,rescind,,,Reynoso Opportunities for a Better Tomorrow,,112934620,-20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,designate,,,"Reynoso Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,rescind,,,Menchaca Opportunities for a Better Tomorrow,,112934620,-20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,designate,,,"Menchaca Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,rescind,,,Richards Opportunities for a Better Tomorrow,,112934620,-20000,DYCD,260,005,,
4,2018-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2017,2017,designate,,,"Richards Opportunities for a Better Tomorrow, Inc.",,112934620,20000,DYCD,260,005,,
4,2018-10-31,Food Pantries - Fiscal 2017,2017,rescind,,,"Bronx Delegation Volunteers of America, Inc.",,581959781,-5000,DYCD,260,005,,
4,2018-10-31,Food Pantries - Fiscal 2017,2017,designate,,,"Bronx Delegation Volunteers of America Greater New York, Inc.",,581959781,5000,DYCD,260,005,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2018,2018,rescind,,,Young Women's Christian Association of Brooklyn,,111630919,-20375,DYCD,260,005,,
4,2018-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,"YWCA of Brooklyn, Inc., The",,111630919,20375,DYCD,260,005,,
4,2018-10-31,Crisis Management System - Fiscal 2017,2017,rescind,,,Opportunities for a Better Tomorrow,,112934620,-129400,DOP,781,003,,
4,2018-10-31,Crisis Management System - Fiscal 2017,2017,designate,,,"Opportunities for a Better Tomorrow, Inc.",,112934620,129400,DOP,781,003,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,Anti-Poverty,,"Adams South Asian Youth Action, Inc.",,133943630,-20000,DYCD,,,Afterschool and Summer Program,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,,,133943630,20000,DYCD,,,"Funds will support afterschool and summer programs in Public School Anti-Poverty Adams South Asian Youth Action, Inc. 124Q and Council District 28.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Wildcat Service Corporation,Additional NYC Cleanup Van Bramer,132725423,-7500,DYCD,,,NYC CLEANUP-Additional Services-DISTRICT 26. Services - Council District 26,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Wildcat Service Corporation,Additional Provide supplemental sanitation and cleaning services throughout Council NYC Cleanup Van Bramer,132725423,7500,DYCD,,,Services - Council District 26 District 26.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Association of Community Employment NYC Cleanup Van Bramer Programs for the Homeless, Inc. -",,133846431,-52500,DYCD,,,NYC CLEANUP-Additional Services-DISTRICT 26. Additional Services - Council District 26 Association of Community Employment,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Provide supplemental sanitation and cleaning services throughout Council NYC Cleanup Van Bramer Programs for the Homeless, Inc. -",,133846431,52500,DYCD,,,District 26.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Additional Services,"Council District 26 Local Espinal Quebradillas Baseball Organization, Inc.",450491693,-17000,DYCD,,,Funding will be used for educational materials.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To support a youth baseball program. Funding will be used to pay for Local Espinal Quebradillas Baseball Organization, Inc.",,450491693,17000,DYCD,,,"sports equipment, educational/training materials and umpire fees. To supplement salary of part-time community worker to help clients access",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chinese American Planning Council, Inc.",Local Menchaca,136202692,-15000,DYCD,,,"a wide array of community resources such as benefits application, Project Reach immigration services, healthcare assistance. Funding will support the involvement of youth and adults in Brooklyn",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chinese American Planning Council, Inc.",Local Menchaca,136202692,15000,DYCD,,,schools and CBOs committed to joining our city-wide Initiatives and Project Reach,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Trainings addressing Islamophobia, Transphobia and Sexual Harassment. Youth Rodriguez Comunilife, Inc.",Life is Precious,133530299,-3500,DYCD,,,Funds will support arts education programming at P.S. 132M.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To conduct outreach and education, on Latina adolescent suicide, to Youth Rodriguez Comunilife, Inc.",Life is Precious,133530299,3500,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,middle schools in Council District 10. Local Yeger Reach for the Stars Learning Center,,203042280,-18000,DYCD,,,"Funds will be used for Music Therapy programming and activities. Funds will be used to defray the cost of a NY State Licensed Behavioral Analyst and Board Certified Behavior Analyst at the(BCBA) level, in order",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,to clinically guide the Applied Behavioral Analysis (ABA) program and Local Yeger Reach for the Stars Learning Center,,203042280,18000,DYCD,,,"intervention development for children with Autism Spectrum Disorder (ASD). The licensed clinician will assess and analyze problem behavior, develop intervention plans and train staff on proper implementation of these plans for each individual student.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funds will be used to defray the costs associated with Music Therapy Youth Yeger Reach for the Stars Learning Center,,203042280,-12000,DYCD,,,"programming. Funds will be used to defray the cost of a NY State Licensed Behavioral Analyst and Board Certified Behavior Analyst at the(BCBA) level, in order",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,to clinically guide the Applied Behavioral Analysis (ABA) program and Youth Yeger Reach for the Stars Learning Center,,203042280,12000,DYCD,,,"intervention development for children with Autism Spectrum Disorder (ASD). The licensed clinician will assess and analyze problem behavior, develop intervention plans and train staff on proper implementation of these plans for each individual student.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To purchase food and groceries as part of the Greenpoint Reformed Local Levin Greenpoint Reformed Church,,112100335,-5000,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Church Hunger program. Local Levin Greenpoint Reformed Church,,112100335,5000,DYCD,,,Funds will be used to pay staff salaries. Brooklyn Bureau of Community Services -,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funds will be used to support operating cost associated with Prospect Local Ampry-Samuel Prospect Plaza Community Center Summer,,111630780,-15000,DYCD,,,Plaza Community Center Summer Camp. Camp Brooklyn Bureau of Community Services -,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funds will be used to support operating cost associated with after-school Local Ampry-Samuel Prospect Plaza Community Center Summer,,111630780,15000,DYCD,,,and weekend programming at Prospect Plaza Community Center. Camp,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,A Greener Espinal St. Nick's Alliance Corporation,,510192170,-10000,DYCD,,,Funding will support the greenscaping training program NYC A Greener NYC supports council district level environmentally friendly,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"A Greener programs that encourage education, advocacy, community service, and Espinal St. Nick's Alliance Corporation",,510192170,10000,DYCD,,,"NYC green-job training, contributing to the improvement and conservation of NYC’s air, land, energy, open spaces, and other vital resources.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity Eugene Department of Parks and Recreation,,136400434,-25000,DPR,,,Funding for 7 movie nights and 2 family fun days in Council District 40. Initiative,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity The allocation will support community programing in smaller neighborhood Eugene Department of Parks and Recreation,,136400434,25000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity Eugene New York Restoration Project,,133959056,-10000,DPR,,,The funding will support a tree giveaway program in Council District 40. Initiative,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity The allocation will support community programing in smaller neighborhood Eugene New York Restoration Project,,133959056,10000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity To support programs at the Prospect Park Audobon Center, Lefferts Eugene Prospect Park Alliance, Inc.",,112843763,-10000,DPR,,,"Initiative Historic House, and throughout the park.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity The allocation will support community programing in smaller neighborhood Eugene Prospect Park Alliance, Inc.",,112843763,10000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity These funds will support tennis instruction for youth in the Prospect Park Eugene City Parks Foundation,,133561657,-10000,DPR,,,Initiative Parade Grounds.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity The allocation will support community programing in smaller neighborhood Eugene City Parks Foundation,,133561657,10000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide. The funding will allow Green Guerillas to help the Youth Farm at Wingate,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity Eugene Green Guerillas, Inc.",,132903183,-10000,DPR,,,"Campus manage education activities, youth internships, an after school Initiative Farm Club, and a weekly farmers market.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity The allocation will support community programing in smaller neighborhood Eugene Green Guerillas, Inc.",,132903183,10000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"$8,000 CityParks Shows; $2,500 Stuyvesant Park Neighborhood Assc; Parks Equity $2,500 Friends of Albano Park; $2,500 Friends of Corlears Hook Park; Rivera City Parks Foundation",,133561657,-23000,DPR,,,"Initiative $2,500 First Park; $2,500 Augustus St. Gaudens Playground; $2,500 Friends of 12 Park.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity The allocation will support community programing in smaller neighborhood Rivera City Parks Foundation,,133561657,23000,DPR,,,Initiative parks and the work of existing park and garden volunteer groups citywide. To support free-of-charge programs at 92nd Street Y for the participants.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Young Men's and Young Women's Hebrew Includes Dance Outreach, Concert Schools Project, Christopher Lightfoot Local Speaker",,131624229,-100000,DYCD,,,"Association - 92nd Street Y Walker Literature Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. To support programs at 92nd Street Y that are free-of-charge for the",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Young Men's and Young Women's Hebrew participants. Includes Concerts Schools Project, Christopher Lightfoot Local Speaker",,131624229,100000,DYCD,,,"Association - 92nd Street Y Walker Literature Project, Discover Literature, the Literacy Program @ Union Settlement Assn, Teen Producers, and Teen Arts Week.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funds will be used for patient sit-to-stand lifts in the nursing home. These Local Salamanca St. Vincent de Paul Residence,,133598842,-12000,DFTA,,,"lifts help reduce slips, falls, and exertion injuries for patients and caregivers.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To support enhanced recreational programming for nursing home and Local Salamanca St. Vincent de Paul Residence,,133598842,12000,DFTA,,,assisted living residents.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Hispanic Federation, Inc.",Morris Avenue This funding will be used for Hispanic Federation's Community Programs Local Diaz,133573852,-20000,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Festival and events in Council District 18. Local Diaz Hispanic Federation, Inc.",,133573852,20000,DYCD,,,Funds will be to service Council District 18 with with services and,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To support The Dropouts Crew theater performance at Flushing High Local Koo Society of the Educational Arts, Inc.",,113210593,-4500,DCLA,,,School and other schools in Council District 20.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To support The Dropouts Crew theater performance at schools in Council Local Koo Society of the Educational Arts, Inc.",,113210593,4500,DCLA,,,District 20.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Jewish Community Council of the Funds will be used to support social services coordination and to support Youth Ulrich,,112425813,-5000,DYCD,,,"Rockaway Peninsula, Inc. youth sports programs.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Jewish Community Council of the Youth Ulrich,,112425813,5000,DYCD,,,"Funds will be used to support social services coordination. Rockaway Peninsula, Inc.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will be used to support staffing and programming for Eden II's Local Speaker Eden II School for Autistic Children, Inc.",,132872916,-50000,DHMH,,,program at the Eltingville Lutheran School.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding will allow us to successfully continue our Early Childhood Local Speaker Eden II School for Autistic Children, Inc.",,132872916,50000,DHMH,,,Program on St. Paul's Avenue. Funds will be used for general operational expenses (ie: rent) .,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding to support programming for Public School/Middle School 200Q Local Lancman Ballroom Basix USA, Inc.",,273218865,-4000,DOE,,,"and Queens College School for Math, Science and Technology to provide classes to students during the day.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding will allow expansion into PS/MS 200 during May & June of 2019 Local Lancman Ballroom Basix USA, Inc.",,273218865,4000,DOE,,,for both the 6th and 7th Grade.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding will support Alternatives to Incarceration services throughout the Speaker's Initiative Osborne Association, Inc., The",,135563028,-50000,MOCJ,,,Bronx and the City.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding to support the transformation of the Fulton Correctional Facility for Speaker's Initiative Osborne Association, Inc., The",,135563028,50000,MOCJ,,,individuals affected by the criminal justice system.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To fund legal services of partners of Bronx Immigration Partnership who all Speaker's Initiative LSNY Bronx Corporation,,161759590,-50000,MOCJ,,,work to provide legal assistance to immigrants survivors of domestic violence.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To fund holistic legal and social services through the partners of the Bronx Speaker's Initiative LSNY Bronx Corporation,,161759590,50000,MOCJ,,,Immigration Partnership.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will support the costs of the creation of a permanent curated Local Johnson Art Connects New York, Inc.",,870768793,-10000,DCLA,,,contemporary art installation for the ICL Borden Avenue Veterans Residence.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds will support the costs of the creation of permanent curated Local Johnson Art Connects New York, Inc.",,870768793,10000,DCLA,,,contemporary art installations for the NYCHA Robert Fulton Houses.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Rosie's Theater Kids, Inc.",Public Funding to offset the costs associated with teaching artists providing Local Rivera School/Middle School 188M & Public,331194964,-5000,DCLA,,,"theater residencies at Public School/ Middle School 188K and Public School/Middle School 34M School/ Middle School 34K. Rosie's Theater Kids, Inc. - Public",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funding for programing at Public School 64M, Public School 15M, and Local Rivera School/Middle School 188M & Public",,331194964,5000,DCLA,,,Public School 19M in Council District 2. School/Middle School 34M,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Keep Rising to the Top, Inc.",Community To provide funding for operational expenses associated with the Local Ayala,133948379,-15000,DYCD,,,"Dance Program Community Dance program. To provide funding for artist fees, venue fees, supplies, travel costs,",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Keep Rising to the Top, Inc.",Community Local Ayala,133948379,15000,DYCD,,,"payments to director, and all other operational expenses associated with Dance Program",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,the Community Dance Program.,,800559714,-6000,DYCD,,,"Anti-Poverty Brannan Bay Ridge Center, Inc. To support operational and programming costs associated with food",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To support operation costs associated with helping seniors with nutritional Anti-Poverty Brannan Bay Ridge Center, Inc.",,800559714,6000,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,program applications. NYC Cleanup Treyger Wildcat Service Corporation,,132725423,-150000,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funds will be used to provide cleaning services including but not limited to NYC Cleanup Treyger Wildcat Service Corporation,,132725423,150000,DYCD,,,"street sweeping, litter pickup, and graffiti removal in Council District 47.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Digital Inclusion and Funding will be used to support STEM programming at schools within Kallos Mouse, Inc.",Lower Lab School [02M077],133973196,-20000,DYCD,,,* Literacy District 5. Initiative Digital,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and Kallos Mouse, Inc.",Lower Lab School [02M077],133973196,20000,DYCD,,,To support programming at schools within Council District 5. * Literacy Initiative Cultural After-,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"School Community League of the Heights, Inc.",PS Funds will be used to support after-school programming at Public School Levine,132564241,-20000,DYCD,,,Adventure 5M 5M. (CASA) Cultural After-,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"School Community League of the Heights, Inc.",Levine,132564241,20000,DYCD,,,To run an afterschool program at Public School 4M. Adventure Public School 5M (CASA),
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To purchase food and groceries as part of the Greenpoint Reformed Local Levin Greenpoint Reformed Church,,112100335,-3500,DYCD,,,,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Church Hunger Program. Local Levin Greenpoint Reformed Church,,112100335,3500,DYCD,,,Funds will be used to pay staff salaries. Funding will be used to cover costs of exciting 3-D Animation to finish,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"already taped Young Astronaut Program episodes. Necessary animation Local Ampry-Samuel Young Astronaut Council, Inc.",,462093140,-10000,DYCD,,,"includes 3-D creation of the ""Meteor"" academy space plane (already designed) in which the Young Astronaut Program episodes take place.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will be used to cover the cost associated with Young Astronaut Local Ampry-Samuel Young Astronaut Council, Inc.",,462093140,10000,DYCD,,,Program episodes.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds will be used to pay staff to sweep streets, collection and removal of litter and trash, and replacing basket liners from 110th Street and NYC Cleanup Perkins Jackie Robinson Park Conservancy",,134161600,-15000,DYCD,,,"Frederick Douglass Boulevard to 124th Stret & frederick Douglass Boulevard, 1-2 days a week.",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funds will be used for general operating expenses for the cleanup of NYC Cleanup Perkins Jackie Robinson Park Conservancy,,134161600,15000,DYCD,,,Jackie Robinson Park.,
4,2018-10-31,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The funds will be used for support staff salaries, supplies, equipment, and Youth Ampry-Samuel Hip-Hop Summit Youth Council, Inc.",,050542858,-7000,DYCD,,,"fees associated with the organization's youth education program, which",
4,2018-10-31,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"uses Hip Hop to in an educational setting. Youth Ampry-Samuel Hip-Hop Summit Youth Council, Inc.",,050542858,7000,DYCD,,,Funds will be used for general operating expenses.,
