resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Powers Midtown Management Group, Inc.",New Voices of America @ Public School 40M (02M040),133192793,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Powers New York Women in Film & Television, Inc.",,132983705,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Richards Jamaica Center for Arts and Learning, Inc.",,112478709,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Richards Queens Council on the Arts, Inc.",,112219193,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Rivera Downtown Music Productions,,133310731,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Rivera Swiss Institute,,133414346,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Rose Snug Harbor Cultural Center & Botanical Garden,Chinese Scholars Garden,800193388,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Rose Museum of Maritime Navigation and Communication,,900730331,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Rosenthal New York Classical Theatre, Inc.",Free Theatre,861056388,20000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Salamanca Casita Maria, Inc.",,131623994,20000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Treyger Art's House Schools, Inc.",,870790139,75000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Treyger Coney Island History Project, Inc.",,030541772,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Treyger Federation of Italian American Organizations of Brooklyn, Ltd.",,112507910,40000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,"Ulrich Queens Symphony Orchestra, Inc.",,112106191,10000,DCLA,126,003,,
1,2019-07-23,Cultural Immigrant Initiative - Fiscal 2020,2020,designate,,,Vallone Bayside Historical Society,,116049457,5000,DCLA,126,003,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,"Gjonaj PowerMyLearning, Inc.",,133935309,-60000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Gjonaj PowerMyLearning, Inc.",Computer Desktop Program,133935309,60000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-30000,DYCD,260,005,,**
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Maisel Brooklyn Public Library,Paerdegat Branch Library,136400434,15000,BPL,038,001,,**
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Maisel Brooklyn Public Library,Seaview Branch Library,136400434,15000,BPL,038,001,,**
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-250000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Levine New York United Jewish Association, Inc.",,262647383,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Levine Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Espinal Cypress Hills Child Care Corporation,Digital Literacy,113116118,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Espinal WNET,,262810489,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Espinal PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,Moya Make the Road New York,Tech Classes in Council District 21,113344389,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Maisel New York United Jewish Association, Inc.",JCC of Marine Park Computer Training,262647383,30000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Rose Mouse, Inc.",,133973196,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Rose PowerMyLearning, Inc.",Public School 31R & Public School 44R,133935309,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Rose Empowerment Zone, Inc.",Bridging The Digital Literacy Divide,142009368,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Matteo Jewish Community Center of Staten Island, Inc.",,135562256,20000,DYCD,260,005,,
1,2019-07-23,Digital Inclusion and Literacy Initiative - Fiscal 2020,2020,designate,,,"Matteo United Activities Unlimited, Inc.",Intermediate School 2R (31R002),132921483,20000,DYCD,260,005,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-80000,MOCJ,098,002,,**
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Espinal District Attorney-Kings,,136400434,80000,DABK,903,002,,**
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-72500,MOCJ,098,002,,**
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Ulrich District Attorney-Queens,,136400434,72500,DAQN,904,002,,**
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,rescind,,,Mayor's Office of Criminal Justice,,136400434,-3112293,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Levine Arab-American Family Support Center, Inc., The",,113167245,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Levine Dominican Women's Development Center, Inc.",,133593885,45000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Levine Her Justice, Inc.",,133688519,20000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Levine Northern Manhattan Coalition for Immigrant Rights,,133255591,20000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Levine Northern Manhattan Improvement Corporation,,132972415,35000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cohen Hebrew Home for the Aged at Riverdale, The",,131739971,46000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Cohen Legal Aid Society,,135562265,24593,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Cohen Northern Manhattan Coalition for Immigrant Rights,,133255591,5000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cohen Riverdale Mental Health Association, Inc.",,131930700,22000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cohen Shalom Task Force, Inc.",,113207504,12000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Cohen Mosholu-Montefiore Community Center, Inc.",,133622107,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Cohen Urban Justice Center,,133442022,22000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Vallone Brooklyn Legal Services Corporation A,,132605599,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Vallone Jewish Association for Services for the Aged (JASA),,132620896,45000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Vallone Korean American Family Service Center, The",,133609811,60000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Salamanca BronxWorks, Inc.",,133254484,35000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Salamanca Comunilife, Inc.",,133530299,30000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Salamanca LSNY Bronx Corporation,,161759590,35000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Salamanca Point Community Development Corporation, The",,133765140,40000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Salamanca Urban Health Plan, Inc.",,237360305,56444,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Salamanca Violence Intervention Program,,133540337,26556,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Ayala Day One New York, Inc.",,061103000,17144,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Ayala Rising Ground, Inc.",STEPS To End Family Violence,131860451,45000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Ayala Fund for the City of New York, Inc.",S.M.A.R.T. University,132612524,39556,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Ayala Legal Aid Society,,135562265,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Ayala LSNY Bronx Corporation,,161759590,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Ayala Sauti Yetu Center for African Women, Inc.",,201209795,21000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Ayala Violence Intervention Program,,133540337,50000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gibson LSNY Bronx Corporation,,161759590,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gibson Day One New York, Inc.",,061103000,14444,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gibson Her Justice, Inc.",,133688519,20000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gibson Northern Manhattan Coalition for Immigrant Rights,,133255591,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gibson Sanctuary for Families, Inc.",,133193119,35000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gibson SCAN-New York Volunteer Parent-Aides Association, Inc.",,132912963,38000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Gibson Sauti Yetu Center for African Women, Inc.",,201209795,13000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gibson Urban Justice Center,,133442022,27556,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gibson Urban Resource Institute,,112561648,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Gibson Violence Intervention Program,,133540337,35000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Espinal Arab-American Family Support Center, Inc., The",,113167245,30000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Espinal North Brooklyn Coalition Against Family Violence, Inc.",,113431280,40500,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Espinal Day One New York, Inc.",,061103000,16000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Espinal Legal Aid Society,,135562265,30500,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Espinal Brooklyn Defender Services,,113305406,26000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Moya Arab-American Family Support Center, Inc., The",,113167245,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Moya Fortune Society, Inc., The",,132645436,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Moya Her Justice, Inc.",,133688519,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Moya Legal Aid Society,,135562265,11000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Moya New York Legal Assistance Group, Inc.",,133505428,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Moya Queens Legal Services Corporation,,132605604,20000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Moya Sakhi for South Asian Women,,133593806,5000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Moya Urban Resource Institute,,112561648,25000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Moya Day One New York, Inc.",,061103000,4000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Rivera Henry Street Settlement,,131562242,65000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Rivera New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,30000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Rivera Fortune Society, Inc., The",,132645436,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Rivera Violence Intervention Program,,133540337,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Maisel Brooklyn Defender Services,,113305406,19500,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Maisel HOPE Program, Inc., The",,133268539,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Maisel Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,110593,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams Arab-American Family Support Center, Inc., The",,113167245,10500,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams Connect, Inc.",,020694269,12000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams Day One New York, Inc.",,061103000,13500,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams Her Justice, Inc.",,133688519,20000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Adams Legal Aid Society,,135562265,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams New York Legal Assistance Group, Inc.",,133505428,23000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Adams Queens Legal Services Corporation,,132605604,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Adams Sanctuary for Families, Inc.",,133193119,21000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Adams Turning Point for Women and Families,,542177390,15000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,Adams Urban Justice Center,,133442022,10000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Koo Garden of Hope, Inc.",,200177587,59000,MOCJ,098,002,,
1,2019-07-23,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2020,2020,designate,,,"Koo Korean American Family Service Center, The",,133609811,30000,MOCJ,098,002,,
